-0.07599418	0.086880974	0.04551338	0.043035362	-0.057058733	0.0057762493	-0.057249658	-0.005011504	0.099582836	0.10849825	-0.08093221	0.054201428	-0.078841075	0.12170555	-0.03169957	0.097480975
-0.24056304	0.21929696	0.23453312	0.1406418	-0.24052003	0.16712125	-0.22875503	-0.14365207	0.17016296	0.17664595	-0.15660225	0.21978973	-0.20715438	0.1976795	-0.13533305	0.11384079
0.02710762	0.023489276	0.019627223	-0.04807247	0.027061334	-0.00861076	0.0017570615	0.030179275	-0.078349456	-0.03614804	0.040916007	-0.04268388	0.04337511	-0.016146904	0.07468065	-0.038016874
0.25117007	-0.23667271	-0.20984536	-0.17723404	0.23314385	-0.20444499	0.23065215	0.23293388	-0.2541532	-0.24978854	0.25670695	-0.2105859	0.24581124	-0.19836079	0.22858125	-0.20236132
0.27429894	-0.27566358	-0.24733627	-0.29230824	0.27177182	-0.32674006	0.29679966	0.3257908	-0.27188236	-0.35583416	0.32700044	-0.37348565	0.2639428	-0.29962248	0.3395183	-0.36994922
-0.3175517	0.28828794	0.23105489	0.24519219	-0.31435555	0.25719297	-0.32555604	-0.27767792	0.30696	0.2765865	-0.24098815	0.2495353	-0.29942918	0.3193967	-0.23601933	0.26728794
-0.40903312	0.35537198	0.39452854	0.36279956	-0.45864272	0.4363712	-0.37862736	-0.3634501	0.40203705	0.3565106	-0.35047188	0.41525862	-0.40205237	0.35213083	-0.41627616	0.39920235
0.3956429	-0.44630882	-0.42774066	-0.37228566	0.40467167	-0.37360284	0.41423276	0.46383592	-0.38557708	-0.38945797	0.46693593	-0.44092667	0.39761522	-0.47794026	0.46034992	-0.46049577
-0.11192573	0.13605186	0.14888898	0.073462985	-0.11316757	0.15735118	-0.09297321	-0.06398093	0.122803114	0.069952905	-0.14006457	0.14460555	-0.12060166	0.10670226	-0.14034897	0.10207291
0.18220104	-0.16754985	-0.1850738	-0.17587484	0.16664593	-0.19462387	0.23986769	0.21862577	-0.20622107	-0.1441657	0.1942096	-0.23586859	0.22401337	-0.1772268	0.21067458	-0.11389892
-0.3324134	0.36616063	0.39921233	0.391648	-0.33102497	0.33635807	-0.30160958	-0.40101153	0.32209158	0.372834	-0.39176357	0.31545115	-0.38085908	0.29869133	-0.4046125	0.3122056
-0.21820362	0.18500152	0.15222292	0.22671814	-0.18268533	0.22207351	-0.16554171	-0.16779028	0.24068704	0.19884542	-0.15385199	0.13463122	-0.22786596	0.20211454	-0.24561228	0.21655042
0.457804	-0.4885705	-0.3836948	-0.43827984	0.44858298	-0.4606441	0.51740444	0.48020253	-0.4695322	-0.45814255	0.42655745	-0.48136294	0.510452	-0.49883944	0.49035642	-0.45730853
0.029277831	-0.12699506	-0.038980298	-0.08937371	0.10286668	-0.049254395	0.10884819	0.12853888	-0.070656694	-0.12121686	0.13045295	-0.05603847	0.11822832	-0.09332003	0.10630971	-0.09444129
0.06635765	-0.07495702	-0.08309431	-0.15351681	0.098063245	-0.044865377	0.11556586	0.13561389	-0.033238515	-0.118075944	0.14345191	-0.0743969	0.07356155	-0.10681058	0.103247516	-0.07676315
0.4570139	-0.5231895	-0.39530686	-0.5022861	0.41012597	-0.44954526	0.47725523	0.49831325	-0.5023475	-0.47974145	0.5355286	-0.49110717	0.5305071	-0.4799029	0.5304994	-0.47013688
-0.13448314	0.12738727	0.15076159	0.19206677	-0.14892782	0.18252952	-0.18714319	-0.206539	0.12638263	0.13225622	-0.16033079	0.13045858	-0.17886038	0.16365668	-0.1944015	0.20042856
0.0036214648	0.040848747	-0.024108537	0.0038549853	-0.05305322	-0.0034084246	0.025520211	-0.00968549	-0.00463035	0.0013130814	-0.003263463	-0.034570057	0.008014597	0.005288554	-0.042675126	0.026188629
0.4305015	-0.36974654	-0.38847205	-0.42195538	0.34905303	-0.3562974	0.4449516	0.42531022	-0.4207677	-0.3742258	0.4149794	-0.4353449	0.37505814	-0.36579883	0.44470906	-0.3960817
0.48108524	-0.49996662	-0.44890863	-0.48963353	0.4898746	-0.44143108	0.44039854	0.48508444	-0.5198634	-0.43247274	0.5182321	-0.42925307	0.4760283	-0.5236795	0.46313718	-0.4592712
-0.29150555	0.2891834	0.3463215	0.30016965	-0.31604487	0.27525526	-0.28148398	-0.3409127	0.24661851	0.24764721	-0.30463204	0.29532957	-0.28227213	0.30597347	-0.24139813	0.24474517
0.066068016	-0.10804981	-0.03837954	-0.10158536	0.0018683533	-0.051351026	0.09669462	0.055775113	-0.06217572	-0.039538518	0.10735962	-0.0678619	0.010289027	-0.05444591	0.06429045	-0.07753654
0.030526875	-0.009017264	-0.079672694	-0.0319793	-0.006819937	0.00068759685	0.022555243	0.03954384	-0.085644886	-0.055663608	0.09255493	-0.04971194	0.034755602	-0.075648665	0.036574006	-0.10668908
-0.0061944746	-0.07304541	-0.0036427318	-0.07102119	0.0848397	-0.011413705	0.06451348	0.043439172	-0.07693787	-0.040411197	0.051290467	-0.09888073	0.035849858	-0.07300603	0.0091914255	-0.05331954
0.0390095	0.019226283	-0.05065788	0.038101163	-0.020683518	-0.011941079	0.014096188	-0.06511504	-0.00095347385	0.01329798	0.007813065	0.017123442	-0.049487736	0.07620708	-0.09530281	0.11945642
-0.023688192	-0.00824063	-0.010557513	-0.11334116	-0.046138383	0.0079885665	0.052967545	0.041249793	-0.08494017	-0.06723651	0.0008569256	-0.002933698	-0.032082506	-0.020690165	0.05004838	-0.04908049
-0.55221456	0.54037976	0.5280184	0.5743098	-0.5401183	0.6056743	-0.56905526	-0.62183553	0.5682245	0.5934671	-0.50735533	0.5954204	-0.544308	0.53298694	-0.59173036	0.5770038
0.04841633	-0.07215926	-0.10162381	-0.15943027	0.07021387	-0.0518145	0.12926622	0.04593917	-0.12703922	-0.043279573	0.13841857	-0.08087247	0.118540846	-0.10052114	0.047496196	-0.13938124
0.37801212	-0.39513648	-0.40115735	-0.39186943	0.3666807	-0.45323142	0.4149117	0.41118756	-0.43084076	-0.40738335	0.46566576	-0.35708848	0.44406584	-0.427838	0.41537237	-0.40219042
0.22199923	-0.21247631	-0.13785984	-0.20878154	0.18588974	-0.17388456	0.27657893	0.18748628	-0.20963015	-0.19425954	0.26424453	-0.23484345	0.22923063	-0.23339428	0.22264317	-0.24934658
0.0872325	-0.03574169	-0.080878764	-0.07541159	0.00958777	-0.1292467	0.12458063	0.04519417	-0.032412	-0.100132294	0.08739173	-0.08138225	0.116853386	-0.12359426	0.05584208	-0.10707644
0.15324968	-0.15088989	-0.21073912	-0.19323719	0.16256961	-0.19327813	0.2187659	0.23985562	-0.24046847	-0.19888565	0.25056472	-0.24243386	0.24434522	-0.20645507	0.21668065	-0.16193861
0.043248057	0.0077722818	-0.034110837	0.016085245	0.027648441	-0.05220378	0.004444999	-0.0304725	0.03177452	-0.03484057	-0.048022684	0.050385375	-0.0076733204	0.04230662	0.043766107	-0.00043828186
0.24133067	-0.27768162	-0.2055078	-0.20169745	0.16371004	-0.18385684	0.22212149	0.25941408	-0.25446665	-0.28182328	0.24362278	-0.22570519	0.26138124	-0.28215745	0.24721128	-0.21789056
0.14642923	-0.101860486	-0.09479816	-0.2365095	0.062438324	-0.088428214	0.14126487	0.18840113	-0.10425592	-0.1976105	0.11995216	-0.11841145	0.13217224	-0.15826344	0.119491324	-0.22460602
-0.15421495	0.14064032	0.116943344	0.18023646	-0.13964686	0.08821567	-0.17839761	-0.12481383	0.1238361	0.1717822	-0.14829446	0.12833902	-0.15230648	0.10503476	-0.120832875	0.07429188
0.1608355	-0.14960517	-0.13464595	-0.12096172	0.1280183	-0.082047485	0.081782006	0.09174293	-0.12437867	-0.1121062	0.12953629	-0.11144786	0.10405142	-0.12458299	0.1340536	-0.120261386
-0.17266485	0.2265804	0.18421037	0.16665187	-0.20799512	0.18806027	-0.17561136	-0.12655532	0.13014074	0.19872299	-0.14990239	0.16528693	-0.17915434	0.16003673	-0.13214754	0.11807525
0.1091085	-0.026392322	-0.09934197	-0.033797156	0.046454433	-0.03878757	0.030679023	0.046359085	-0.1103623	-0.108144484	0.0969106	-0.031351	0.047651794	-0.032907583	0.068863966	0.0056053465
-0.4399863	0.49228355	0.42035055	0.49911225	-0.454862	0.51122206	-0.4882475	-0.51263666	0.4562097	0.5367083	-0.4658112	0.55363244	-0.5398643	0.4808793	-0.5014271	0.5663338
0.13919985	-0.15764481	-0.15874738	-0.12425761	0.06936831	-0.06367379	0.10338453	0.18154928	-0.1189207	-0.11827593	0.14879507	-0.14745912	0.09752538	-0.12407051	0.15662873	-0.09318958
-0.2701211	0.21972506	0.22425039	0.15053903	-0.19770183	0.18711208	-0.15713188	-0.22814238	0.15430082	0.23282643	-0.17713843	0.1606708	-0.2051234	0.17084284	-0.19979069	0.19638005
-0.10337794	0.1339347	0.08764853	0.14022526	-0.14186615	0.10743749	-0.16671057	-0.15573083	0.19348802	0.14533243	-0.17241484	0.20883529	-0.10171858	0.19594382	-0.11937067	0.20340289
-0.045656666	-0.015197936	0.0833113	-0.023002304	-0.008114964	0.068311125	-0.061519194	-0.022869479	0.0028380356	0.04265339	-0.038117893	0.012012202	-0.06193672	-0.021838082	-0.015037839	-0.026184507
-0.17474052	0.1238031	0.16847575	0.101647876	-0.13199733	0.17516923	-0.12433777	-0.10579989	0.112067685	0.14203395	-0.08388412	0.11071758	-0.16816528	0.13986756	-0.13276465	0.16476417
0.2893901	-0.30758807	-0.3193676	-0.2747276	0.30064645	-0.29056203	0.29780036	0.34930077	-0.3027696	-0.3206723	0.26121107	-0.3060984	0.26345176	-0.3058436	0.3074022	-0.28523466
-0.5427411	0.5639302	0.5784704	0.5426798	-0.5598908	0.5823278	-0.4939273	-0.5015499	0.5540485	0.508005	-0.54452515	0.5693172	-0.5227906	0.5274439	-0.5822807	0.5450659
0.6253125	-0.64467293	-0.5963971	-0.61922956	0.6033815	-0.6496314	0.6664979	0.6478735	-0.6911486	-0.6242706	0.710424	-0.6758714	0.69197124	-0.6321277	0.7044743	-0.61778474
0.35507548	-0.3847136	-0.31781733	-0.26442957	0.307769	-0.34884763	0.41394147	0.37211978	-0.31769624	-0.3571728	0.3647515	-0.3405318	0.37490252	-0.35229397	0.38035434	-0.2917989
0.24837644	-0.32113826	-0.26055515	-0.30153558	0.22150446	-0.28193358	0.33955148	0.31847838	-0.32919735	-0.36099556	0.3026504	-0.35196397	0.35108733	-0.34516314	0.33362484	-0.28362286
-0.4724869	0.50832975	0.54475343	0.47483715	-0.5377889	0.5271352	-0.46174753	-0.51009744	0.5121883	0.47573933	-0.52452546	0.5419911	-0.5047428	0.54124963	-0.48363087	0.46434584
0.36531058	-0.42093664	-0.353968	-0.37773135	0.34928194	-0.35068926	0.35925937	0.3697614	-0.41679376	-0.34209922	0.36913022	-0.40090156	0.44700393	-0.45479864	0.4118381	-0.42006713
0.40666696	-0.40821233	-0.36204866	-0.43607777	0.41741076	-0.46900564	0.42193943	0.42827186	-0.46304813	-0.4868741	0.46695146	-0.4647649	0.43622744	-0.5024444	0.4587446	-0.4836927
0.011981331	0.011423981	0.0222372	-0.06966724	-0.036965225	-0.040661786	0.06528427	0.09437928	-0.07754247	-0.03906854	0.099447265	-0.036517795	0.014655787	-0.051540997	0.073153	-0.097212076
1.382715	-1.4338739	-1.4240015	-1.4164987	1.4415934	-1.4542524	1.4607593	1.4489539	-1.4950436	-1.4829817	1.5267583	-1.5095329	1.4183923	-1.4548012	1.5125784	-1.4015659
-0.45269084	0.5251214	0.4870157	0.3398456	-0.4659534	0.42312223	-0.47661322	-0.43756682	0.39859128	0.46573386	-0.45309937	0.4731624	-0.47614822	0.46076155	-0.41170132	0.38930136
0.08689937	-0.11787493	-0.100279056	-0.17392379	0.08416024	-0.0955656	0.16919716	0.1174541	-0.16727218	-0.12522422	0.15523845	-0.1910224	0.1356873	-0.14244232	0.13199387	-0.22944589
0.25396365	-0.26751524	-0.2811946	-0.3039275	0.3151356	-0.2587661	0.28848156	0.2751931	-0.30943874	-0.2615686	0.32663968	-0.29306048	0.28254193	-0.25021517	0.314575	-0.32712945
-0.5804391	0.5857791	0.5212697	0.45234057	-0.53697807	0.5880908	-0.5794385	-0.56864125	0.48811373	0.58148324	-0.5012675	0.5588078	-0.5857036	0.55112946	-0.54010564	0.46070334
-0.5006447	0.5302603	0.4548691	0.5389763	-0.55130845	0.56729025	-0.6015531	-0.5952961	0.5111951	0.5153529	-0.58658975	0.5434129	-0.4895966	0.5593463	-0.5700934	0.56270075
0.20764963	-0.20185436	-0.07395511	-0.16606435	0.16426441	-0.21833715	0.20547514	0.24914984	-0.18731983	-0.17833397	0.24036127	-0.19520465	0.14372729	-0.19087256	0.16677022	-0.25343665
-0.20982088	0.22892208	0.17595105	0.2464638	-0.27352083	0.21395165	-0.23825456	-0.19939198	0.26539323	0.2156499	-0.24668567	0.30161154	-0.24241038	0.2910739	-0.24566118	0.2587195
0.037682056	-0.08609917	0.0004978108	-0.046939414	-0.009285697	-0.03967265	0.091082975	0.061413504	-0.09399016	-0.11447905	0.084975235	-0.08095721	0.09474052	-0.11106773	0.087617844	-0.067563936
0.3561172	-0.34924293	-0.29250488	-0.4038474	0.35571662	-0.39370343	0.4236683	0.35023463	-0.38133293	-0.43095383	0.4084584	-0.37350616	0.3953066	-0.38872126	0.3347745	-0.37150475
-0.39941025	0.39149615	0.38785067	0.402451	-0.4654916	0.45274496	-0.43195546	-0.4564455	0.44536504	0.46665296	-0.41242445	0.4593472	-0.4068551	0.45626485	-0.47182173	0.42729473
0.05518977	-0.087443955	-0.017627727	-0.09304649	0.08295403	-0.028811984	0.084987886	0.07051623	-0.092902616	-0.114758305	0.09275538	-0.08583506	0.1202736	-0.07175167	0.11772936	-0.06521086
-0.1158068	0.10403587	0.17872497	0.07708297	-0.13107432	0.20521882	-0.10165119	-0.13005212	0.18033639	0.18489502	-0.15734386	0.13944085	-0.102110505	0.13949743	-0.08160151	0.1218706
-0.3222028	0.30038458	0.3043815	0.29133242	-0.28325143	0.29448056	-0.32256845	-0.28351882	0.27699026	0.27778888	-0.27100617	0.2567688	-0.2709564	0.2725587	-0.24550761	0.27252603
0.2843851	-0.2642988	-0.24171256	-0.25792977	0.28258863	-0.27826732	0.275649	0.27147388	-0.27686006	-0.2620084	0.29465893	-0.30864775	0.24450244	-0.26113635	0.29528484	-0.23480135
-0.35531193	0.27741376	0.23543417	0.2842213	-0.32359025	0.3510052	-0.29935718	-0.3295157	0.36301267	0.2960475	-0.26546413	0.33765778	-0.32919794	0.34101957	-0.34411845	0.30634385
0.16182427	-0.17561708	-0.108362354	-0.2000539	0.1248097	-0.19346933	0.14498037	0.21569267	-0.16450532	-0.21518637	0.17933221	-0.24464361	0.16588497	-0.15037082	0.16341414	-0.14707267
0.5527128	-0.6390438	-0.6309636	-0.5795696	0.59169525	-0.62521774	0.65434724	0.64286816	-0.53836083	-0.59268063	0.60151553	-0.60252863	0.6450987	-0.6443946	0.6338733	-0.6187921
-0.44507164	0.50513583	0.40255845	0.3935696	-0.42783058	0.48617643	-0.4869448	-0.43286064	0.38963783	0.48117664	-0.4580942	0.4512604	-0.4871503	0.4130507	-0.4062017	0.36976126
-0.22070868	0.2475691	0.16155592	0.23121607	-0.22313857	0.12806892	-0.19265611	-0.23235728	0.16782136	0.19565886	-0.16258793	0.18307945	-0.17973422	0.16440807	-0.22000462	0.20690021
-0.11981799	0.13010782	0.091641866	0.14323504	-0.13053456	0.112242974	-0.14637303	-0.09384941	0.15624495	0.10334037	-0.1396268	0.1599756	-0.12332496	0.1067313	-0.13463299	0.14908889
0.3508331	-0.33799896	-0.22697979	-0.40202615	0.3324475	-0.31669903	0.40214124	0.34789863	-0.3968892	-0.38642055	0.3383154	-0.31277186	0.34247953	-0.3733169	0.37366718	-0.3660031
-0.4004464	0.38758957	0.4905967	0.42817655	-0.42078662	0.4197076	-0.383899	-0.4383897	0.46475393	0.37716103	-0.34462485	0.46069118	-0.4105004	0.385161	-0.35543743	0.35291153
0.2536009	-0.22491618	-0.12149225	-0.23691873	0.19326836	-0.25848144	0.25061837	0.20591997	-0.24178338	-0.23346888	0.20335725	-0.26490834	0.19414665	-0.19751719	0.17815657	-0.1975546
0.13057515	-0.15705833	-0.030466586	-0.15403256	0.08836921	-0.13679257	0.103965804	0.12722097	-0.09735757	-0.10776215	0.13927034	-0.12431705	0.1404215	-0.16840144	0.12530603	-0.15724307
0.17555854	-0.23180728	-0.22050273	-0.15016201	0.22705461	-0.20383573	0.27423987	0.20507596	-0.1653819	-0.21863376	0.19141953	-0.20584379	0.2209057	-0.19063175	0.16200465	-0.16641827
-0.5392232	0.5002537	0.5076232	0.5315157	-0.48983306	0.57878333	-0.5524191	-0.5458895	0.5588618	0.48073274	-0.5423252	0.5325028	-0.5722518	0.5629142	-0.5598422	0.49255922
0.22928429	-0.20425989	-0.27346274	-0.2876021	0.22126622	-0.26088518	0.2936177	0.2579177	-0.24037726	-0.3169882	0.2941726	-0.24140672	0.2556146	-0.3105062	0.23957258	-0.2842594
0.7301072	-0.73501694	-0.6800858	-0.6615437	0.6170276	-0.6707878	0.69312835	0.74615043	-0.74231434	-0.70148695	0.6818867	-0.687213	0.7189007	-0.76272404	0.68030846	-0.6598671
0.29178387	-0.31516466	-0.2629198	-0.457983	0.2824516	-0.3097625	0.37049457	0.36100727	-0.34722647	-0.35174754	0.36193663	-0.40277672	0.34819174	-0.39575702	0.389906	-0.4520717
-0.3436432	0.42685655	0.38241267	0.35198045	-0.4199292	0.40839428	-0.41512287	-0.37699786	0.38690466	0.33345908	-0.34563714	0.36912704	-0.3612436	0.3697845	-0.37697965	0.29593387
-0.3914733	0.33874843	0.29484177	0.37031865	-0.3945739	0.4114864	-0.3558225	-0.3184816	0.38869685	0.37340486	-0.37623593	0.3605172	-0.3481609	0.40537414	-0.3906098	0.3311582
0.017016174	-0.015660252	-0.029560067	-0.121440075	0.01792312	-0.017522428	0.06496271	0.07862371	-0.08639797	-0.03885991	0.14486898	-0.05725312	0.07569912	-0.068861656	0.055076957	-0.07546014
0.3363536	-0.39523375	-0.3051131	-0.3673381	0.29116276	-0.3345456	0.39920953	0.4323184	-0.35254318	-0.35694233	0.41397128	-0.3737671	0.38733903	-0.38152984	0.39412916	-0.42977107
-0.3615008	0.3252523	0.3006795	0.3210827	-0.3180246	0.28620365	-0.31929967	-0.30841884	0.30484074	0.31171253	-0.34828675	0.27658257	-0.28922305	0.33415398	-0.3283668	0.27479336
-0.35081863	0.3076291	0.27671066	0.27164093	-0.35155702	0.3585702	-0.3021319	-0.31340176	0.27089408	0.28794193	-0.2651611	0.32797435	-0.3425771	0.34070936	-0.3557536	0.32170328
0.39963523	-0.37228447	-0.36487782	-0.38101918	0.37806886	-0.4099154	0.4380374	0.4000737	-0.42641294	-0.44463736	0.40842253	-0.39229354	0.41151372	-0.40535882	0.34185308	-0.390658
0.10400762	-0.12243592	-0.056133717	-0.077500686	0.05314027	-0.07112652	0.12945548	0.08155075	-0.096847005	-0.10143583	0.11834844	-0.13204686	0.12771554	-0.07825255	0.10157424	-0.08329705
-0.15523298	0.1970374	0.18855956	0.19384475	-0.23461387	0.21455471	-0.19133642	-0.20633572	0.18399566	0.14196917	-0.17483877	0.1721784	-0.12870115	0.15465581	-0.19259498	0.16267778
-0.4787058	0.48689634	0.45911974	0.46206737	-0.5211413	0.52093184	-0.44939068	-0.4764818	0.47829488	0.4311284	-0.43477762	0.5331843	-0.51268643	0.53609186	-0.487812	0.49378845
0.4215161	-0.4291211	-0.43654376	-0.4157409	0.41126853	-0.39038396	0.46867815	0.4652607	-0.4597954	-0.47753415	0.43510583	-0.3987679	0.42144284	-0.40489736	0.48007864	-0.47623807
-0.06386161	0.030458385	0.05129497	0.04193472	-0.0064487257	-0.01161595	-0.05396128	-0.0683996	0.030498642	0.091943406	-0.09526544	0.04805637	-0.053531624	0.06312413	-0.05539301	0.05523909
0.10434779	-0.0705297	0.012558941	-0.16549139	0.08486522	-0.111674726	0.07548262	0.12479882	-0.08753231	-0.12637444	0.08046097	-0.06640124	0.05784724	-0.06707554	0.13320926	-0.14490812
0.6659079	-0.63064045	-0.59670764	-0.7243043	0.6060404	-0.63180965	0.70952433	0.656378	-0.67811173	-0.7298325	0.72272074	-0.69373983	0.7015454	-0.6670319	0.69490844	-0.66868585
0.09106625	-0.01934113	-0.0467643	0.0020186724	-0.0016563897	-0.092741154	0.0029815491	-0.014874024	-0.058774922	0.0058711907	-0.014001635	-0.03352853	0.083089896	-0.065057985	0.031423774	-0.040994685
0.19284947	-0.12927116	-0.11179103	-0.16441765	0.10893272	-0.10725629	0.14331138	0.14675495	-0.09950152	-0.14227962	0.18134467	-0.14430061	0.19719027	-0.16953841	0.14356662	-0.17628694
-0.102181755	0.066688105	0.0314885	0.11322584	-0.097432405	0.07383389	-0.08487191	-0.052117527	0.057324946	0.11179325	-0.11282061	0.09787602	-0.076570824	0.07310323	-0.11072716	0.093083285
-0.74822	0.84586066	0.74508435	0.70573366	-0.7801786	0.8117648	-0.84167325	-0.76410276	0.8084169	0.8307767	-0.7525408	0.8120697	-0.7495476	0.78045017	-0.7480726	0.7336103
0.7256641	-0.69737995	-0.6393593	-0.65420455	0.6175662	-0.6782722	0.6950662	0.65759325	-0.6863451	-0.73202837	0.7654747	-0.6991097	0.7242089	-0.7512006	0.67040086	-0.6927631
0.038094435	0.02682928	-0.009133698	0.0039748535	-0.01111475	-0.05143746	0.021958882	0.04298227	-0.03349646	-0.07044948	0.013496255	-0.016372075	0.06084462	-0.015593362	-0.010010714	-0.0052569304
-0.16800502	0.12032195	0.17060754	0.13569349	-0.15776469	0.15419988	-0.16089073	-0.119579844	0.18042603	0.17166016	-0.1264356	0.16552813	-0.19131175	0.18421467	-0.18814065	0.11850924
-0.88716274	0.90174073	0.91680396	0.83562654	-0.86831754	0.84718335	-0.85121375	-0.8120162	0.82495576	0.82539076	-0.83764017	0.90021473	-0.8902193	0.83698857	-0.8787154	0.7642188
0.33419722	-0.41420352	-0.347482	-0.36535656	0.38014984	-0.37202716	0.40257028	0.37917167	-0.41070995	-0.43863007	0.37823197	-0.42391783	0.38843933	-0.34441122	0.40881196	-0.4207614
-0.2543553	0.26030758	0.22444727	0.18827564	-0.26078007	0.20534343	-0.24521473	-0.18413588	0.1928952	0.1515069	-0.16572174	0.2185808	-0.1844664	0.16360782	-0.22441201	0.13890614
-0.25065997	0.26791236	0.20807882	0.32177445	-0.30441093	0.32731172	-0.3134187	-0.3532779	0.31257686	0.34460068	-0.32190555	0.36682263	-0.32939863	0.35482273	-0.356732	0.4041614
-0.4076581	0.3293294	0.44549602	0.3310368	-0.37476283	0.35986626	-0.4003696	-0.340599	0.3378037	0.34638903	-0.38637877	0.3626286	-0.39091378	0.36476466	-0.3745438	0.2987232
0.50007915	-0.5038073	-0.5351566	-0.54305565	0.48216385	-0.53010464	0.53089154	0.5266311	-0.46111935	-0.55558634	0.56248516	-0.5716503	0.56471175	-0.544279	0.56247735	-0.5088492
-0.21394582	0.21071166	0.19863288	0.24314532	-0.21131526	0.21167383	-0.19503729	-0.2345663	0.18162629	0.25100544	-0.20312954	0.21546383	-0.15985878	0.19355358	-0.23957951	0.24182056
-0.14494848	0.093679145	0.16383943	0.04596102	-0.15412062	0.14844774	-0.077451855	-0.05254104	0.10906718	0.04857517	-0.11481272	0.053693473	-0.069463216	0.1168481	-0.0718117	0.06570987
-0.6705849	0.750701	0.7713047	0.668579	-0.6840124	0.72763276	-0.7498839	-0.6927085	0.7140789	0.69128484	-0.6972566	0.66419655	-0.69905853	0.7450751	-0.72261167	0.67544734
